source_id,api_name,api_mode,api_version,source_url,schema_name,property_path,payload_json_path,json_pointer,property_name,type,format,required,nullable,description,enum,ref,item_type,item_ref,example
documentmanagementquery_v1,documentmanagement,query,1.0,https://api.fenergox.com/documentmanagementquery/swagger/1.0/swagger.json,AccessLayerDto,geographic,$.geographic,#/components/schemas/AccessLayerDto/properties/geographic,geographic,array,,False,True,Collection of geographic access layers,,,string,,['Global']
documentmanagementquery_v1,documentmanagement,query,1.0,https://api.fenergox.com/documentmanagementquery/swagger/1.0/swagger.json,AccessLayerDto,businessRelated,$.businessRelated,#/components/schemas/AccessLayerDto/properties/businessRelated,businessRelated,array,,False,True,Collection of business related access layers,,,string,,['Enterprise']
documentmanagementquery_v1,documentmanagement,query,1.0,https://api.fenergox.com/documentmanagementquery/swagger/1.0/swagger.json,AccountRelatedFundDto,properties,$.properties,#/components/schemas/AccountRelatedFundDto/properties/properties,properties,,,False,True,,,,,,
documentmanagementquery_v1,documentmanagement,query,1.0,https://api.fenergox.com/documentmanagementquery/swagger/1.0/swagger.json,AccountRelatedFundsDataSource,dataSource,$.dataSource,#/components/schemas/AccountRelatedFundsDataSource/properties/dataSource,dataSource,string,,False,True,,,,,,
documentmanagementquery_v1,documentmanagement,query,1.0,https://api.fenergox.com/documentmanagementquery/swagger/1.0/swagger.json,AccountRelatedFundsDataSource,accountRelatedFunds,$.accountRelatedFunds,#/components/schemas/AccountRelatedFundsDataSource/properties/accountRelatedFunds,accountRelatedFunds,array,,False,True,,,,object,#/components/schemas/AccountRelatedFundDto,
documentmanagementquery_v1,documentmanagement,query,1.0,https://api.fenergox.com/documentmanagementquery/swagger/1.0/swagger.json,AccountRelatedFundsDataSource,accountRelatedFunds[].properties,$.accountRelatedFunds[*].properties,#/components/schemas/AccountRelatedFundsDataSource/properties/accountRelatedFunds/items/properties/properties,properties,,,False,True,,,,,,
documentmanagementquery_v1,documentmanagement,query,1.0,https://api.fenergox.com/documentmanagementquery/swagger/1.0/swagger.json,AlertAssessmentDataSource,dataSource,$.dataSource,#/components/schemas/AlertAssessmentDataSource/properties/dataSource,dataSource,string,,False,True,,,,,,
documentmanagementquery_v1,documentmanagement,query,1.0,https://api.fenergox.com/documentmanagementquery/swagger/1.0/swagger.json,AlertAssessmentDataSource,assessments,$.assessments,#/components/schemas/AlertAssessmentDataSource/properties/assessments,assessments,array,,False,True,,,,object,#/components/schemas/AlertAssessmentDto,
documentmanagementquery_v1,documentmanagement,query,1.0,https://api.fenergox.com/documentmanagementquery/swagger/1.0/swagger.json,AlertAssessmentDataSource,assessments[].category,$.assessments[*].category,#/components/schemas/AlertAssessmentDataSource/properties/assessments/items/properties/category,category,string,,False,True,,,,,,
documentmanagementquery_v1,documentmanagement,query,1.0,https://api.fenergox.com/documentmanagementquery/swagger/1.0/swagger.json,AlertAssessmentDataSource,lastAssessment,$.lastAssessment,#/components/schemas/AlertAssessmentDataSource/properties/lastAssessment,lastAssessment,,,False,True,,,,,,
documentmanagementquery_v1,documentmanagement,query,1.0,https://api.fenergox.com/documentmanagementquery/swagger/1.0/swagger.json,AlertAssessmentDataSource,lastAssessmentOutcome,$.lastAssessmentOutcome,#/components/schemas/AlertAssessmentDataSource/properties/lastAssessmentOutcome,lastAssessmentOutcome,string,,False,True,,,,,,
documentmanagementquery_v1,documentmanagement,query,1.0,https://api.fenergox.com/documentmanagementquery/swagger/1.0/swagger.json,AlertAssessmentDto,category,$.category,#/components/schemas/AlertAssessmentDto/properties/category,category,string,,False,True,,,,,,
documentmanagementquery_v1,documentmanagement,query,1.0,https://api.fenergox.com/documentmanagementquery/swagger/1.0/swagger.json,AlertDataSource,dataSource,$.dataSource,#/components/schemas/AlertDataSource/properties/dataSource,dataSource,string,,False,True,,,,,,
documentmanagementquery_v1,documentmanagement,query,1.0,https://api.fenergox.com/documentmanagementquery/swagger/1.0/swagger.json,AlertDataSource,source,$.source,#/components/schemas/AlertDataSource/properties/source,source,string,,False,True,,,,,,
documentmanagementquery_v1,documentmanagement,query,1.0,https://api.fenergox.com/documentmanagementquery/swagger/1.0/swagger.json,AlertDataSource,type,$.type,#/components/schemas/AlertDataSource/properties/type,type,string,,False,True,,,,,,
documentmanagementquery_v1,documentmanagement,query,1.0,https://api.fenergox.com/documentmanagementquery/swagger/1.0/swagger.json,AlertDataSource,attribute,$.attribute,#/components/schemas/AlertDataSource/properties/attribute,attribute,string,,False,True,,,,,,
documentmanagementquery_v1,documentmanagement,query,1.0,https://api.fenergox.com/documentmanagementquery/swagger/1.0/swagger.json,ApproveAction,comment,$.comment,#/components/schemas/ApproveAction/properties/comment,comment,string,,False,True,,,,,,
documentmanagementquery_v1,documentmanagement,query,1.0,https://api.fenergox.com/documentmanagementquery/swagger/1.0/swagger.json,ApproveAction,decision,$.decision,#/components/schemas/ApproveAction/properties/decision,decision,,,False,False,,,,,,
documentmanagementquery_v1,documentmanagement,query,1.0,https://api.fenergox.com/documentmanagementquery/swagger/1.0/swagger.json,ApproveAction,created,$.created,#/components/schemas/ApproveAction/properties/created,created,string,date-time,False,False,,,,,,
documentmanagementquery_v1,documentmanagement,query,1.0,https://api.fenergox.com/documentmanagementquery/swagger/1.0/swagger.json,Approver,subject,$.subject,#/components/schemas/Approver/properties/subject,subject,string,,False,True,,,,,,
documentmanagementquery_v1,documentmanagement,query,1.0,https://api.fenergox.com/documentmanagementquery/swagger/1.0/swagger.json,Approver,successor,$.successor,#/components/schemas/Approver/properties/successor,successor,,,False,True,,,,,,
documentmanagementquery_v1,documentmanagement,query,1.0,https://api.fenergox.com/documentmanagementquery/swagger/1.0/swagger.json,Approver,action,$.action,#/components/schemas/Approver/properties/action,action,,,False,True,,,,,,
documentmanagementquery_v1,documentmanagement,query,1.0,https://api.fenergox.com/documentmanagementquery/swagger/1.0/swagger.json,Approver,hasProcessedRequest,$.hasProcessedRequest,#/components/schemas/Approver/properties/hasProcessedRequest,hasProcessedRequest,boolean,,False,False,,,,,,
documentmanagementquery_v1,documentmanagement,query,1.0,https://api.fenergox.com/documentmanagementquery/swagger/1.0/swagger.json,AssignmentDto,sourceEntityId,$.sourceEntityId,#/components/schemas/AssignmentDto/properties/sourceEntityId,sourceEntityId,string,uuid,False,False,Entity Id from where documents will be sourced.,,,,,d9d626fa-e3d0-4809-be94-d712493e1c8e
documentmanagementquery_v1,documentmanagement,query,1.0,https://api.fenergox.com/documentmanagementquery/swagger/1.0/swagger.json,AssignmentDto,targetEntityId,$.targetEntityId,#/components/schemas/AssignmentDto/properties/targetEntityId,targetEntityId,string,uuid,False,False,Entity Id where documents will be placed,,,,,73f5a5d0-885e-4bf0-b6bb-810d96e97c39
documentmanagementquery_v1,documentmanagement,query,1.0,https://api.fenergox.com/documentmanagementquery/swagger/1.0/swagger.json,AssignmentDto,documentId,$.documentId,#/components/schemas/AssignmentDto/properties/documentId,documentId,string,uuid,False,False,Document Id,,,,,53aec85d-7015-458e-8fd8-1b04de244d9f
documentmanagementquery_v1,documentmanagement,query,1.0,https://api.fenergox.com/documentmanagementquery/swagger/1.0/swagger.json,AssociationSnapshotDto,id,$.id,#/components/schemas/AssociationSnapshotDto/properties/id,id,string,uuid,False,False,The Id of the existing Association,,,,,23aec85d-7015-458e-8fd8-1b04de244d9f
documentmanagementquery_v1,documentmanagement,query,1.0,https://api.fenergox.com/documentmanagementquery/swagger/1.0/swagger.json,AssociationSnapshotDto,sourceId,$.sourceId,#/components/schemas/AssociationSnapshotDto/properties/sourceId,sourceId,string,uuid,False,False,The unique identifier of source Entity,,,,,05fe8079-5db7-4732-832c-addb614c37ff
documentmanagementquery_v1,documentmanagement,query,1.0,https://api.fenergox.com/documentmanagementquery/swagger/1.0/swagger.json,AssociationSnapshotDto,targetId,$.targetId,#/components/schemas/AssociationSnapshotDto/properties/targetId,targetId,string,uuid,False,False,The unique identifier of target Entity,,,,,05fe8079-5db7-4732-832c-addb614c37ff
documentmanagementquery_v1,documentmanagement,query,1.0,https://api.fenergox.com/documentmanagementquery/swagger/1.0/swagger.json,AssociationSnapshotDto,type,$.type,#/components/schemas/AssociationSnapshotDto/properties/type,type,string,,False,True,Association type,,,,,Shareholder
documentmanagementquery_v1,documentmanagement,query,1.0,https://api.fenergox.com/documentmanagementquery/swagger/1.0/swagger.json,AutoCreditAssessmentDataSource,dataSource,$.dataSource,#/components/schemas/AutoCreditAssessmentDataSource/properties/dataSource,dataSource,string,,False,True,,,,,,
documentmanagementquery_v1,documentmanagement,query,1.0,https://api.fenergox.com/documentmanagementquery/swagger/1.0/swagger.json,AutoCreditAssessmentDataSource,autoCreditAssessments,$.autoCreditAssessments,#/components/schemas/AutoCreditAssessmentDataSource/properties/autoCreditAssessments,autoCreditAssessments,array,,False,True,,,,object,#/components/schemas/AutoCreditAssessmentDto,
documentmanagementquery_v1,documentmanagement,query,1.0,https://api.fenergox.com/documentmanagementquery/swagger/1.0/swagger.json,AutoCreditAssessmentDataSource,autoCreditAssessments[].properties,$.autoCreditAssessments[*].properties,#/components/schemas/AutoCreditAssessmentDataSource/properties/autoCreditAssessments/items/properties/properties,properties,object,,False,True,,,,,,
documentmanagementquery_v1,documentmanagement,query,1.0,https://api.fenergox.com/documentmanagementquery/swagger/1.0/swagger.json,AutoCreditAssessmentDataSource,autoCreditAssessments[].assessmentOutcome,$.autoCreditAssessments[*].assessmentOutcome,#/components/schemas/AutoCreditAssessmentDataSource/properties/autoCreditAssessments/items/properties/assessmentOutcome,assessmentOutcome,string,,False,True,,,,,,
documentmanagementquery_v1,documentmanagement,query,1.0,https://api.fenergox.com/documentmanagementquery/swagger/1.0/swagger.json,AutoCreditAssessmentDataSource,autoCreditAssessments[].providerInternalIdentifier,$.autoCreditAssessments[*].providerInternalIdentifier,#/components/schemas/AutoCreditAssessmentDataSource/properties/autoCreditAssessments/items/properties/providerInternalIdentifier,providerInternalIdentifier,string,,False,True,,,,,,
documentmanagementquery_v1,documentmanagement,query,1.0,https://api.fenergox.com/documentmanagementquery/swagger/1.0/swagger.json,AutoCreditAssessmentDto,properties,$.properties,#/components/schemas/AutoCreditAssessmentDto/properties/properties,properties,object,,False,True,,,,,,
documentmanagementquery_v1,documentmanagement,query,1.0,https://api.fenergox.com/documentmanagementquery/swagger/1.0/swagger.json,AutoCreditAssessmentDto,assessmentOutcome,$.assessmentOutcome,#/components/schemas/AutoCreditAssessmentDto/properties/assessmentOutcome,assessmentOutcome,string,,False,True,,,,,,
documentmanagementquery_v1,documentmanagement,query,1.0,https://api.fenergox.com/documentmanagementquery/swagger/1.0/swagger.json,AutoCreditAssessmentDto,providerInternalIdentifier,$.providerInternalIdentifier,#/components/schemas/AutoCreditAssessmentDto/properties/providerInternalIdentifier,providerInternalIdentifier,string,,False,True,,,,,,
documentmanagementquery_v1,documentmanagement,query,1.0,https://api.fenergox.com/documentmanagementquery/swagger/1.0/swagger.json,AutoCreditScreeningDataSource,dataSource,$.dataSource,#/components/schemas/AutoCreditScreeningDataSource/properties/dataSource,dataSource,string,,False,True,,,,,,
documentmanagementquery_v1,documentmanagement,query,1.0,https://api.fenergox.com/documentmanagementquery/swagger/1.0/swagger.json,AutoCreditScreeningDataSource,creditScreenings,$.creditScreenings,#/components/schemas/AutoCreditScreeningDataSource/properties/creditScreenings,creditScreenings,array,,False,True,,,,object,#/components/schemas/AutoCreditScreeningDto,
documentmanagementquery_v1,documentmanagement,query,1.0,https://api.fenergox.com/documentmanagementquery/swagger/1.0/swagger.json,AutoCreditScreeningDataSource,creditScreenings[].entityId,$.creditScreenings[*].entityId,#/components/schemas/AutoCreditScreeningDataSource/properties/creditScreenings/items/properties/entityId,entityId,string,uuid,False,False,,,,,,
documentmanagementquery_v1,documentmanagement,query,1.0,https://api.fenergox.com/documentmanagementquery/swagger/1.0/swagger.json,AutoCreditScreeningDataSource,creditScreenings[].creditScreeningOutcome,$.creditScreenings[*].creditScreeningOutcome,#/components/schemas/AutoCreditScreeningDataSource/properties/creditScreenings/items/properties/creditScreeningOutcome,creditScreeningOutcome,string,,False,True,,,,,,
